time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
2.1005999999999984e-10,0.0,0.2391258331354623,0.2391258337896151,0.2391258408227278,0.007033112739278303,-0.007033112752360017,-0.007033112752360017,0.0,-2.093361509620603e-09,3.868e-09,0.002276000386917187,-0.009309114887797815
2.1205999999999983e-10,0.0,0.2391258331354623,0.2391258337898245,0.23912584082293722,0.007033112739278303,-0.007033112752364205,-0.007033112752364205,0.0,-2.0933615096193185e-09,3.868e-09,0.002276000386919151,-0.00930911488779654
2.1405999999999983e-10,0.0,0.2391258331354623,0.23912583379002283,0.2391258408231356,0.007033112739278303,-0.007033112752368172,-0.007033112752368172,0.0,-2.0933615096181017e-09,3.868e-09,0.0022760003869210115,-0.009309114887795336
2.1605999999999982e-10,0.0,0.2391258331354623,0.2391258337902108,0.23912584082332347,0.007033112739278303,-0.007033112752371931,-0.007033112752371931,0.0,-2.0933615096169494e-09,3.868e-09,0.0022760003869227744,-0.009309114887794194
2.1805999999999981e-10,0.0,0.23912583313546232,0.23912583379038865,0.2391258408235013,0.007033112739278304,-0.007033112752375488,-0.007033112752375488,0.0,-2.0933615096158584e-09,3.868e-09,0.002276000386924442,-0.009309114887793112
2.200599999999998e-10,0.0,0.2391258331354623,0.23912583379055696,0.2391258408236697,0.007033112739278303,-0.007033112752378855,-0.007033112752378855,0.0,-2.0933615096148256e-09,3.868e-09,0.0022760003869260214,-0.009309114887792088
2.220599999999998e-10,0.0,0.2391258331354623,0.2391258337907165,0.23912584082382915,0.007033112739278303,-0.007033112752382045,-0.007033112752382045,0.0,-2.0933615096138475e-09,3.868e-09,0.0022760003869275176,-0.009309114887791119
2.240599999999998e-10,0.0,0.2391258331354623,0.23912583379086744,0.23912584082398014,0.007033112739278303,-0.007033112752385063,-0.007033112752385063,0.0,-2.0933615096129215e-09,3.868e-09,0.0022760003869289336,-0.009309114887790198
2.2605999999999979e-10,0.0,0.23912583313546232,0.23912583379101043,0.23912584082412314,0.007033112739278304,-0.007033112752387924,-0.007033112752387924,0.0,-2.0933615096120442e-09,3.868e-09,0.002276000386930275,-0.009309114887789328
2.2805999999999978e-10,0.0,0.2391258331354623,0.23912583379114594,0.23912584082425856,0.007033112739278303,-0.0070331127523906335,-0.0070331127523906335,0.0,-2.0933615096112146e-09,3.868e-09,0.002276000386931545,-0.009309114887788506
2.3005999999999977e-10,0.0,0.2391258331354623,0.2391258337912741,0.23912584082438681,0.007033112739278303,-0.0070331127523931974,-0.0070331127523931974,0.0,-2.093361509610427e-09,3.868e-09,0.0022760003869327482,-0.009309114887787729
2.3205999999999977e-10,0.0,0.2391258331354623,0.23912583379139557,0.23912584082450822,0.007033112739278303,-0.007033112752395626,-0.007033112752395626,0.0,-2.0933615096096822e-09,3.868e-09,0.002276000386933887,-0.00930911488778699
2.3405999999999976e-10,0.0,0.2391258331354623,0.23912583379151048,0.23912584082462315,0.007033112739278303,-0.0070331127523979246,-0.0070331127523979246,2.9103830456733704e-11,-2.093361509608978e-09,3.868e-09,0.002276000386934965,-0.009309114887786293
2.3605999999999975e-10,0.0,0.23912583313723115,0.23912583379161828,0.239125840824731,0.007033112739330328,-0.007033112752401422,-0.007033112752401422,2.9103830456733704e-11,-2.0933615096083165e-09,3.868e-09,0.0022760003869359766,-0.009309114887785637
2.3633377887999997e-10,0.0,0.23912583314004973,0.2391258337875713,0.2391258408206841,0.007033112739413227,-0.007033112752320482,-0.007033112752320453,-5.820766091346741e-11,-2.0933615096331373e-09,3.868e-09,0.002276000386898017,-0.009309114887810242
2.3636577888e-10,0.0,0.23912583314005512,0.23912583378778152,0.2391258408208943,0.007033112739413386,-0.007033112752324686,-0.007033112752324693,0.0,-2.0933615096318486e-09,3.868e-09,0.0022760003868999884,-0.00930911488780896
2.3642977887999996e-10,0.0,0.23912583314004204,0.23912583378820162,0.2391258408213143,0.0070331127394130015,-0.0070331127523330875,-0.0070331127523330945,0.0,-2.0933615096292723e-09,3.868e-09,0.002276000386903928,-0.009309114887806409
2.3655777888e-10,0.0,0.2391258331399197,0.23912583379027508,0.23912584082338784,0.007033112739409403,-0.007033112752374557,-0.007033112752374584,2.9103830456733704e-11,-2.093361509616554e-09,3.868e-09,0.0022760003869233777,-0.0093091148877938
2.3665377887999997e-10,0.0,0.23912583313974384,0.2391258337921207,0.23912584082523333,0.007033112739404231,-0.007033112752411469,-0.007033112752411482,2.9103830456733704e-11,-2.0933615096052357e-09,3.868e-09,0.0022760003869406885,-0.009309114887782582
2.3667937887999997e-10,0.0,0.23912583313978614,0.2391258337917298,0.23912584082484253,0.0070331127394054746,-0.007033112752403652,-0.007033112752403637,-2.9103830456733704e-11,-2.093361509607632e-09,3.868e-09,0.002276000386937023,-0.009309114887784959
2.3673057887999995e-10,0.0,0.23912583313990027,0.23912583379094876,0.23912584082406146,0.007033112739408831,-0.007033112752388031,-0.007033112752388016,-2.9103830456733704e-11,-2.0933615096124223e-09,3.868e-09,0.002276000386929696,-0.009309114887789705
2.3683297887999997e-10,0.0,0.23912583314024718,0.2391258337877013,0.23912584082081406,0.007033112739419035,-0.0070331127523230825,-0.007033112752323035,-5.820766091346741e-11,-2.09336150963234e-09,3.868e-09,0.002276000386899236,-0.00930911488780945
2.3703777887999996e-10,0.0,0.23912583314141575,0.2391258337803332,0.23912584081344604,0.007033112739453404,-0.0070331127521757195,-0.007033112752175696,-5.820766091346741e-11,-2.0933615096775313e-09,3.868e-09,0.0022760003868301237,-0.009309114887854247
2.3744737888e-10,0.0,0.23912583314521216,0.2391258337773695,0.23912584081048222,0.007033112739565063,-0.007033112752116445,-0.0070331127521164535,2.9103830456733704e-11,-2.0933615096957094e-09,3.868e-09,0.002276000386802323,-0.009309114887872267
2.3826657888e-10,0.0,0.23912583315606836,0.23912583376984747,0.23912584080296026,0.007033112739884363,-0.0070331127519660044,-0.0070331127519659776,-5.820766091346741e-11,-2.0933615097418438e-09,3.868e-09,0.002276000386731767,-0.009309114887918
2.3990497888e-10,0.0,0.2391258331792737,0.23912583375349095,0.2391258407866037,0.007033112740566873,-0.007033112751638875,-0.0070331127516388816,0.0,-2.0933615098421634e-09,3.868e-09,0.0022760003865783425,-0.00930911488801745
2.4190497888e-10,0.0,0.23912583320501882,0.23912583376204755,0.23912584079516028,0.007033112741324083,-0.007033112751810007,-0.007033112751810008,0.0,-2.0933615097896837e-09,3.868e-09,0.0022760003866586034,-0.009309114887965427
2.4390497888e-10,0.0,0.23912583322966763,0.23912583376371896,0.23912584079683172,0.007033112742049047,-0.007033112751843435,-0.007033112751843436,0.0,-2.0933615097794317e-09,3.868e-09,0.0022760003866742814,-0.009309114887955263
2.4590497888e-10,0.0,0.23912583325295508,0.23912583376530167,0.2391258407984144,0.007033112742733973,-0.007033112751875089,-0.00703311275187509,2.9103830456733704e-11,-2.093361509769725e-09,3.868e-09,0.0022760003866891267,-0.009309114887945637
2.4790497888e-10,0.0,0.23912583327500575,0.23912583376680033,0.23912584079991306,0.0070331127433825216,-0.007033112751905062,-0.007033112751905063,0.0,-2.093361509760533e-09,3.868e-09,0.002276000386703185,-0.009309114887936528
2.4815497888e-10,0.0,0.23912583327767764,0.23912583376263055,0.23912584079574328,0.007033112743461107,-0.007033112751821668,-0.007033112751821651,-5.820766091346741e-11,-2.093361509786108e-09,3.868e-09,0.0022760003866640717,-0.00930911488796188
2.4865497888e-10,0.0,0.23912583328296586,0.23912583375434748,0.23912584078746021,0.0070331127436166424,-0.007033112751656005,-0.0070331127516559885,-5.820766091346741e-11,-2.093361509836911e-09,3.868e-09,0.002276000386586377,-0.00930911488801224
2.4965497888e-10,0.0,0.23912583329333745,0.2391258337368429,0.23912584076995574,0.007033112743921689,-0.0070331127513059135,-0.007033112751305895,-2.9103830456733704e-11,-2.0933615099442714e-09,3.868e-09,0.002276000386422185,-0.00930911488811867
2.5165497888e-10,0.0,0.23912583331324364,0.2391258337202848,0.23912584075339754,0.007033112744507165,-0.007033112750974752,-0.007033112750974754,0.0,-2.0933615100458285e-09,3.868e-09,0.002276000386266869,-0.009309114888219344
2.5365497888e-10,0.0,0.23912583333209264,0.23912583372417406,0.2391258407572868,0.007033112745061548,-0.007033112751052536,-0.007033112751052539,0.0,-2.0933615100219743e-09,3.868e-09,0.00227600038630335,-0.009309114888195696
2.5565497888e-10,0.0,0.23912583334994073,0.2391258337278568,0.23912584076096952,0.007033112745586492,-0.007033112751126192,-0.007033112751126194,0.0,-2.0933615099993873e-09,3.868e-09,0.0022760003863378938,-0.009309114888173306
2.5765497887999997e-10,0.0,0.23912583336684098,0.239125833731344,0.2391258407644567,0.007033112746083558,-0.007033112751195936,-0.007033112751195938,0.0,-2.093361509977999e-09,3.868e-09,0.0022760003863706037,-0.009309114888152102
2.5965497887999997e-10,0.0,0.2391258333828437,0.239125833734646,0.2391258407677587,0.007033112746554227,-0.007033112751261976,-0.007033112751261977,2.9103830456733704e-11,-2.093361509957747e-09,3.868e-09,0.0022760003864015763,-0.009309114888132027
2.6165497887999996e-10,0.0,0.23912583339799662,0.2391258337377726,0.2391258407708853,0.0070331127469999005,-0.007033112751324508,-0.007033112751324509,0.0,-2.0933615099385705e-09,3.868e-09,0.002276000386430904,-0.009309114888113016
2.6365497887999995e-10,0.0,0.2391258334123448,0.23912583374073326,0.23912584077384594,0.007033112747421906,-0.00703311275138372,-0.007033112751383722,0.0,-2.0933615099204118e-09,3.868e-09,0.0022760003864586748,-0.009309114888095014
2.6565497887999995e-10,0.0,0.23912583342593105,0.2391258337435366,0.23912584077664936,0.007033112747821501,-0.007033112751439788,-0.00703311275143979,2.9103830456733704e-11,-2.0933615099032168e-09,3.868e-09,0.002276000386484971,-0.00930911488807797
2.6765497887999994e-10,0.0,0.2391258334387958,0.23912583374619112,0.23912584077930382,0.007033112748199876,-0.0070331127514928786,-0.007033112751492879,0.0,-2.0933615098869366e-09,3.868e-09,0.00227600038650987,-0.009309114888061833
2.6965497887999993e-10,0.0,0.23912583345097738,0.2391258337487047,0.23912584078181737,0.007033112748558158,-0.007033112751543149,-0.00703311275154315,0.0,-2.09336150987152e-09,3.868e-09,0.002276000386533447,-0.009309114888046552
2.716549788799999e-10,0.0,0.23912583346251207,0.23912583375108457,0.23912584078419735,0.007033112748897414,-0.007033112751590747,-0.007033112751590749,2.9103830456733704e-11,-2.0933615098569228e-09,3.868e-09,0.002276000386555771,-0.009309114888032079
2.736549788799999e-10,0.0,0.23912583347343414,0.23912583375333826,0.239125840786451,0.007033112749218651,-0.0070331127516358215,-0.007033112751635822,0.0,-2.0933615098431006e-09,3.868e-09,0.00227600038657691,-0.009309114888018378
2.756549788799999e-10,0.0,0.23912583348377617,0.23912583375547228,0.23912584078858495,0.007033112749522829,-0.007033112751678501,-0.007033112751678502,0.0,-2.093361509830012e-09,3.868e-09,0.0022760003865969266,-0.009309114888005404
2.776549788799999e-10,0.0,0.23912583349356906,0.23912583375749288,0.23912584079060561,0.007033112749810854,-0.007033112751718914,-0.007033112751718915,0.0,-2.0933615098176193e-09,3.868e-09,0.0022760003866158806,-0.009309114887993117
2.796549788799999e-10,0.0,0.23912583350284194,0.23912583375940624,0.23912584079251895,0.007033112750083587,-0.00703311275175718,-0.007033112751757181,0.0,-2.0933615098058833e-09,3.868e-09,0.0022760003866338276,-0.009309114887981484
2.816549788799999e-10,0.0,0.23912583351162234,0.23912583376121793,0.2391258407943307,0.007033112750341833,-0.007033112751793414,-0.007033112751793415,0.0,-2.0933615097947717e-09,3.868e-09,0.002276000386650822,-0.009309114887970468
2.8257377887999996e-10,0.0,0.2391258335154966,0.23912583375363183,0.23912584078674456,0.007033112750455782,-0.007033112751641693,-0.007033112751641675,-2.9103830456733704e-11,-2.0933615098413e-09,3.868e-09,0.002276000386579664,-0.009309114888016595
2.8277377887999997e-10,0.0,0.23912583351356953,0.23912583375487456,0.23912584078798732,0.007033112750399103,-0.007033112751666547,-0.007033112751666553,0.0,-2.093361509833678e-09,3.868e-09,0.002276000386591321,-0.009309114888009038
2.8317377888e-10,0.0,0.23912583350954447,0.2391258337573467,0.2391258407904594,0.00703311275028072,-0.007033112751715989,-0.007033112751715995,0.0,-2.093361509818515e-09,3.868e-09,0.002276000386614509,-0.009309114887994005
2.8397377887999997e-10,0.0,0.23912583350122776,0.23912583375670918,0.2391258407898219,0.007033112750036111,-0.007033112751703239,-0.007033112751703232,0.0,-2.093361509822426e-09,3.868e-09,0.0022760003866085293,-0.00930911488799788
2.8557377888e-10,0.0,0.2391258334908302,0.23912583373073665,0.2391258407638494,0.0070331127497303,-0.00703311275118379,-0.007033112751183766,0.0,-2.093361509981723e-09,3.868e-09,0.0022760003863649073,-0.009309114888155796
2.8632377887999997e-10,0.0,0.23912583349058272,0.2391258337230029,0.23912584075611562,0.007033112749723021,-0.007033112751029113,-0.007033112751029118,0.0,-2.0933615100291575e-09,3.868e-09,0.0022760003862923642,-0.009309114888202814
2.8652377888e-10,0.0,0.2391258334907969,0.23912583372441182,0.2391258407575246,0.0070331127497293205,-0.007033112751057291,-0.007033112751057299,0.0,-2.093361510020516e-09,3.868e-09,0.002276000386305581,-0.009309114888194251
2.8692377888e-10,0.0,0.23912583349171113,0.23912583372721452,0.2391258407603273,0.00703311274975621,-0.007033112751113345,-0.007033112751113353,0.0,-2.0933615100033255e-09,3.868e-09,0.00227600038633187,-0.009309114888177211
2.8772377888e-10,0.0,0.23912583349548366,0.23912583372722748,0.23912584076034024,0.007033112749867167,-0.0070331127511136056,-0.0070331127511135995,2.9103830456733704e-11,-2.093361510003246e-09,3.868e-09,0.0022760003863319914,-0.009309114888177131
2.8932377888e-10,0.0,0.23912583350454197,0.23912583370251414,0.23912584073562693,0.007033112750133587,-0.007033112750619339,-0.007033112750619316,0.0,-2.0933615101548215e-09,3.868e-09,0.0022760003861001803,-0.00930911488832739
2.9132377888e-10,0.0,0.23912583351323205,0.23912583368161136,0.23912584071472412,0.007033112750389178,-0.007033112750201283,-0.007033112750201287,2.9103830456733704e-11,-2.093361510283025e-09,3.868e-09,0.0022760003859041123,-0.009309114888454477
2.9332377888e-10,0.0,0.23912583352146058,0.2391258336875545,0.2391258407206672,0.007033112750631194,-0.007033112750320146,-0.007033112750320148,0.0,-2.0933615102465745e-09,3.868e-09,0.0022760003859598576,-0.009309114888418343
2.9532377888e-10,0.0,0.23912583352925218,0.23912583369318194,0.23912584072629464,0.0070331127508603585,-0.0070331127504326945,-0.007033112750432697,2.9103830456733704e-11,-2.0933615102120595e-09,3.868e-09,0.0022760003860126435,-0.009309114888384127
2.9732377888e-10,0.0,0.23912583353663003,0.23912583369851048,0.23912584073162318,0.007033112751077353,-0.007033112750539266,-0.007033112750539269,0.0,-2.0933615101793776e-09,3.868e-09,0.0022760003860626253,-0.009309114888351733
2.9932377888e-10,0.0,0.23912583354361597,0.23912583370355608,0.23912584073666882,0.007033112751282823,-0.007033112750640178,-0.0070331127506401804,2.9103830456733704e-11,-2.093361510148431e-09,3.868e-09,0.0022760003861099533,-0.009309114888321054
3.0132377887999997e-10,0.0,0.23912583355023107,0.23912583370833382,0.2391258407414465,0.007033112751477384,-0.007033112750735732,-0.007033112750735733,0.0,-2.0933615101191283e-09,3.868e-09,0.002276000386154768,-0.009309114888292006
3.0332377887999996e-10,0.0,0.23912583355649472,0.23912583371285764,0.23912584074597037,0.007033112751661609,-0.007033112750826209,-0.007033112750826211,2.9103830456733704e-11,-2.0933615100913813e-09,3.868e-09,0.002276000386197202,-0.009309114888264499
3.0432377887999996e-10,0.0,0.23912583355949965,0.2391258337051127,0.23912584073822546,0.00703311275174999,-0.007033112750671308,-0.00703311275067129,-5.820766091346741e-11,-2.093361510138884e-09,3.868e-09,0.002276000386124555,-0.009309114888311588
3.0452377887999997e-10,0.0,0.239125833557334,0.23912583370661875,0.23912584073973153,0.007033112751686294,-0.00703311275070143,-0.007033112750701438,2.9103830456733704e-11,-2.093361510129646e-09,3.868e-09,0.002276000386138681,-0.009309114888302432
3.0492377888e-10,0.0,0.23912583355283457,0.2391258337096146,0.23912584074272733,0.007033112751553957,-0.007033112750761347,-0.007033112750761355,2.9103830456733704e-11,-2.093361510111272e-09,3.868e-09,0.0022760003861667824,-0.009309114888284217
3.0572377887999997e-10,0.0,0.23912583354358308,0.23912583371000753,0.23912584074312018,0.0070331127512818555,-0.007033112750769206,-0.0070331127507692,0.0,-2.0933615101088626e-09,3.868e-09,0.0022760003861704674,-0.009309114888281829
3.0732377888e-10,0.0,0.23912583353137615,0.23912583368602955,0.2391258407191423,0.007033112750922828,-0.007033112750289647,-0.007033112750289624,-2.9103830456733704e-11,-2.0933615102559266e-09,3.868e-09,0.002276000385945555,-0.009309114888427613
3.0807377887999997e-10,0.0,0.23912583353030767,0.23912583367920123,0.23912584071231394,0.007033112750891402,-0.0070331127501530805,-0.007033112750153086,-2.9103830456733704e-11,-2.093361510297808e-09,3.868e-09,0.0022760003858815045,-0.009309114888469132
3.0827377888e-10,0.0,0.2391258335303055,0.2391258336808479,0.2391258407139606,0.007033112750891338,-0.007033112750186013,-0.007033112750186022,0.0,-2.093361510287708e-09,3.868e-09,0.00227600038589695,-0.009309114888459119
3.0867377888e-10,0.0,0.23912583353079073,0.23912583368412338,0.23912584071723608,0.00703311275090561,-0.007033112750251523,-0.00703311275025153,0.0,-2.0933615102676184e-09,3.868e-09,0.002276000385927674,-0.009309114888439204
