time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
3.8740901417876395e-09,0.0,0.5456137502392828,0.8300186953984368,0.8300187027664715,0.016047463242331847,-0.007352659913855911,-0.00735265425796479,-0.007352658431045711,3.906327497748662e-10,3.868e-09,0.0,0.0
3.876090141787639e-09,0.0,0.5456141631703781,0.8186836085823592,0.818683615980225,0.016047475387364063,-0.007382955914563546,-0.007382950235367851,-0.0073829543543979526,3.507952736369927e-10,3.868e-09,0.0,0.0
3.878090141787639e-09,0.0,0.5456146914226554,0.8073026168592126,0.8073026242860082,0.016047490924195745,-0.007412336409824719,-0.007412330708028691,-0.007412334671244025,3.1069624623436843e-10,3.868e-09,0.0,0.0
3.880090141787639e-09,0.0,0.5456153370516095,0.7958771071048789,0.7958771145597308,0.01604750991328263,-0.00744082947647406,-0.007440823752760334,-0.007440827786922455,2.704874432502521e-10,3.868e-09,0.0,0.0
3.882090141787639e-09,0.0,0.5456161025040097,0.7844084237016327,0.784408431183694,0.01604753242658852,-0.007468462273700441,-0.007468456528730764,-0.007468460593372583,2.3011767776660245e-10,3.868e-09,0.0,0.0
3.884090141787638e-09,0.0,0.5456169906229966,0.7728978699363583,0.7728978774448078,0.016047558547735194,-0.0074952610690562586,-0.00749525530347217,-0.007495259284041822,1.896005286057233e-10,3.868e-09,0.0,0.0
3.886090141787638e-09,0.0,0.5456180043952037,0.7613467093454969,0.7613467168795385,0.016047588364564814,-0.00752125127049619,-0.007521245484919688,-0.0075212494703009725,1.4887826580557427e-10,3.868e-09,0.0,0.0
3.888090141787638e-09,0.0,0.5456191467462292,0.7497561670012372,0.7497561745600989,0.01604762196312439,-0.007546457471025301,-0.007546451666059459,-0.007546455482952297,1.0804092170008191e-10,3.868e-09,0.0,0.0
3.890090141787638e-09,0.0,0.5456204206080584,0.7381274307463981,0.7381274383293316,0.016047659429648777,-0.007570903480949367,-0.007570897657178954,-0.007570901419967413,6.69471160805259e-11,3.868e-09,0.0,0.0
3.8920901417876375e-09,0.0,0.5456218288961288,0.7264616523749237,0.726461659981203,0.01604770084988614,-0.007594612348428536,-0.007594606506420578,-0.007594610331580043,2.5724921709579447e-11,3.868e-09,0.0,0.0
3.894090141787637e-09,0.0,0.5456233743860788,0.7147599487296854,0.714759956358607,0.016047746305472906,-0.007617606387231428,-0.007617600527535741,-0.007617604453116655,-1.5743691206250074e-11,3.868e-09,0.0,0.0
3.896090141787637e-09,0.0,0.5456250596692198,0.7030234029236702,0.7030234105745512,0.016047795872624112,-0.007639907208327714,-0.0076399013314775955,-0.007639905088581145,-5.748354263266623e-11,3.868e-09,0.0,0.0
3.898090141787637e-09,0.0,0.5456268871296246,0.6912530653955129,0.6912530730676917,0.016047849621459546,-0.007661535744225859,-0.0076615298507384496,-0.007661533658392727,-9.93435709420617e-11,3.868e-09,0.0,0.0
3.900090141787637e-09,0.0,0.5456288589093405,0.6794499548500421,0.6794499625428762,0.016047907614980605,-0.0076825122714225275,-0.00768250636179939,-0.007682509953156114,-1.4167463447107472e-10,3.868e-09,0.0,0.0
3.9020901417876365e-09,0.0,0.5456309768589651,0.6676150592660479,0.6676150669789147,0.01604796990761662,-0.0077028564341090405,-0.0077028505088365925,-0.00770285411272198,-1.8416190954569622e-10,3.868e-09,0.0,0.0
3.904090141787636e-09,0.0,0.545633242430288,0.6557493368753771,0.6557493446076725,0.016048036542067292,-0.007722587266761045,-0.0077225813263111015,-0.0077225848799571395,-2.2695821677676392e-10,3.868e-09,0.0,0.0
3.906090141787636e-09,0.0,0.5456356568394995,0.6438537170721018,0.6438537248232405,0.01604810755410293,-0.007741723216416025,-0.007741717261246164,-0.0077417208813130856,-2.7021862072614875e-10,3.868e-09,0.0,0.0
3.908090141787636e-09,0.0,0.5456382214709069,0.631929101283137,0.6319291090525505,0.016048182984438438,-0.007760282162564521,-0.007760276193118592,-0.0077602798119187355,-3.13584473412225e-10,3.868e-09,0.0,0.0
3.910090141787636e-09,0.0,0.5456409371708828,0.6199763638496684,0.6199763716368055,0.016048262857967142,-0.00777828143150954,-0.007778275448218034,-0.007778278784826398,-3.576206007547316e-10,3.868e-09,0.0,0.0
3.912090141787635e-09,0.0,0.5456438038604887,0.6079963528932582,0.6079963606975844,0.016048347172367316,-0.007795737820348687,-0.007795731823629235,-0.007795735262334347,-4.018667744902547e-10,3.868e-09,0.0,0.0
3.914090141787635e-09,0.0,0.5456468214263241,0.5959898911456861,0.595989898966683,0.01604843592430365,-0.007812667621200057,-0.007812661611457761,-0.007812664960511029,-4.4651808089560577e-10,3.868e-09,0.0,0.0
3.916090141787635e-09,0.0,0.5456499896640745,0.583957776592582,0.5839577844297462,0.0160485291077669,-0.007829086628094053,-0.007829080605721794,-0.007829083944670856,-4.91879152699857e-10,3.868e-09,0.0,0.0
3.918090141787635e-09,0.0,0.5456533079366995,0.5719007832558448,0.5719007911086886,0.016048626704020574,-0.007845010153868048,-0.007845004119246969,-0.007845007348805666,-5.37334017520244e-10,3.868e-09,0.0,0.0
3.9200901417876346e-09,0.0,0.5456567752945752,0.5598196619771224,0.5598196698451725,0.016048728685134565,-0.00786045305025833,-0.007860447003758132,-0.007860450306907296,-5.837621399637849e-10,3.868e-09,0.0,0.0
3.922090141787634e-09,0.0,0.5456603904933276,0.5477151411065548,0.547715148989352,0.016048835014509634,-0.007875429721687567,-0.007875423663666897,-0.007875426905229688,-6.304452420643991e-10,3.868e-09,0.0,0.0
3.924090141787634e-09,0.0,0.5456641520003751,0.535587927176434,0.5355879350735329,0.016048945647069855,-0.007889954139775774,-0.007889948070582515,-0.007889951230026782,-6.777011908749867e-10,3.868e-09,0.0,0.0
3.926090141787634e-09,0.0,0.5456680580051132,0.5234387055368565,0.523438713447825,0.01604906052956215,-0.0079040398569603,-0.007904033776931918,-0.007904036901891232,-7.258931033236279e-10,3.868e-09,0.0,0.0
3.928090141787634e-09,0.0,0.5456721064320634,0.5112681410022696,0.5112681489266886,0.016049179600943042,-0.007917700020117172,-0.007917693929581016,-0.007917696901131421,-7.741696759241356e-10,3.868e-09,0.0,0.0
3.9300901417876335e-09,0.0,0.5456762949543171,0.4990768784635996,0.49907688640106296,0.016049302792774032,-0.00793094738339944,-0.007930941282673054,-0.007930944324471056,-8.238755346196528e-10,3.868e-09,0.0,0.0
3.932090141787633e-09,0.0,0.5456806210076695,0.48686554347999333,0.48686555143010646,0.016049430029637338,-0.007943794320605827,-0.00794378820999723,-0.007943791162688285,-8.738198946508647e-10,3.868e-09,0.0,0.0
3.934090141787633e-09,0.0,0.5456850818052582,0.4746347428651665,0.4746347508275468,0.01604956122956642,-0.007956252837358705,-0.007956246717166689,-0.007956249581184238,-9.246307723272932e-10,3.868e-09,0.0,0.0
3.936090141787633e-09,0.0,0.5456896743525399,0.4623850652293236,0.4623850732036001,0.016049696304486466,-0.007968334582275997,-0.007968328452790377,-0.00796833127969876,-9.765285731940808e-10,3.868e-09,0.0,0.0
3.938090141787633e-09,0.0,0.5456943954460935,0.45011708151741175,0.45011708950322454,0.016049835160179222,-0.007980050856444654,-0.00798004471794656,-0.007980047492310405,-1.0285039308046716e-09,3.868e-09,0.0,0.0
3.9400901417876324e-09,0.0,0.5456992416989945,0.4378313455352549,0.4378313535322549,0.01604997769702925,-0.007991412624931742,-0.007991406477693851,-0.007991409278474748,-1.0825420444580782e-09,3.868e-09,0.0,0.0
3.942090141787632e-09,0.0,0.5457042096419826,0.4255283944874628,0.42552840249531143,0.01605012381299949,-0.008002430535565737,-0.00800242437985258,-0.008002427115570754,-1.1366750290206296e-09,3.868e-09,0.0,0.0
3.944090141787632e-09,0.0,0.5457092956450019,0.413208749478585,0.4132087574969538,0.016050273401323586,-0.008013114920949565,-0.008013108757017714,-0.008013111422769725,-1.1920133407639107e-09,3.868e-09,0.0,0.0
3.946090141787632e-09,0.0,0.5457144958463563,0.40087291591938246,0.400872923947953,0.016050426348422245,-0.008023475798655666,-0.00802346962675396,-0.00802347221178934,-1.2483469806376815e-09,3.868e-09,0.0,0.0
3.9480901417876316e-09,0.0,0.5457198063075048,0.38852138400816655,0.38852139204662944,0.016050582538456024,-0.008033522892954037,-0.008033516713323833,-0.00803351926151663,-1.3050480312443996e-09,3.868e-09,0.0,0.0
3.950090141787631e-09,0.0,0.5457252230212645,0.37615462922868365,0.3761546372767395,0.016050741853566603,-0.00804326564431949,-0.008043259457194913,-0.008043261885177344,-1.3639962289808754e-09,3.868e-09,0.0,0.0
3.952090141787631e-09,0.0,0.5457307418735631,0.3637731127658712,0.36377312082322927,0.016050904172751856,-0.008052713213203711,-0.008052707018811825,-0.008052709454204887,-1.4230147907426073e-09,3.868e-09,0.0,0.0
3.954090141787631e-09,0.0,0.5457363591738931,0.3513772819054423,0.3513772899718206,0.016051069387467445,-0.008061874495009141,-0.008061868293570166,-0.008061870583333075,-1.4841135501408968e-09,3.868e-09,0.0,0.0
3.956090141787631e-09,0.0,0.5457420695997224,0.33896757046668496,0.3389675785418102,0.016051237341168305,-0.008070758101396396,-0.00807075189312393,-0.008070754178334028,-1.546162107290949e-09,3.868e-09,0.0,0.0
3.9580901417876305e-09,0.0,0.5457478693273619,0.3265443991983363,0.3265444072819434,0.016051407921392997,-0.008079372422215625,-0.008079366207316823,-0.008079368388280272,-1.6091994549817652e-09,3.868e-09,0.0,0.0
3.96009014178763e-09,0.0,0.5457537543207052,0.3141081761412519,0.3141081842330835,0.016051581009432506,-0.008087725578099126,-0.008087719356774874,-0.00808772147865966,-1.6746968963724274e-09,3.868e-09,0.0,0.0
3.96209014178763e-09,0.0,0.5457597200037037,0.30165929701406724,0.301659305113874,0.016051756470697166,-0.008095825455341593,-0.00809581922778672,-0.008095821307506412,-1.7402609930669303e-09,3.868e-09,0.0,0.0
3.96409014178763e-09,0.0,0.5457657619978626,0.2891981455905352,0.28919815369807517,0.016051934176407726,-0.008103679707748123,-0.008103673474151573,-0.00810367550002411,-1.8084101546605868e-09,3.868e-09,0.0,0.0
3.96609014178763e-09,0.0,0.5457718759232554,0.2767250940433348,0.27672510215837365,0.016052113997742805,-0.008111295763155068,-0.00811128952370007,-0.008111291448585689,-1.8770119381289446e-09,3.868e-09,0.0,0.0
3.9680901417876294e-09,0.0,0.5457780574305782,0.26424050327590015,0.26424051139821036,0.016052295806781712,-0.008118680829804981,-0.008118674584669212,-0.008118676487356424,-1.9474050338903797e-09,3.868e-09,0.0,0.0
3.970090141787629e-09,0.0,0.5457843021967252,0.25174472327756914,0.25174473140693027,0.01605247947637427,-0.008125841903200742,-0.008125835652556514,-0.008125837513944134,-2.0198805578398045e-09,3.868e-09,0.0,0.0
3.972090141787629e-09,0.0,0.5459364232956605,0.23923809343882085,0.23923810157501885,0.016056953626342955,-0.008132785774099465,-0.008132779518113855,-0.008132781309541315,-2.0926729770065512e-09,3.868e-09,0.0,0.0
3.974090141787629e-09,0.0,0.550994043791189,0.22672094285705702,0.22672095099988454,0.016205707170329087,-0.008139519025029912,-0.00813951276386494,-0.00813951448071748,-2.1694448338673747e-09,3.868e-09,0.0,0.0
3.9760901417876286e-09,0.0,0.5557268188802642,0.21419359064630247,0.21419359879555844,0.01634490643765483,-0.008146048055416731,-0.008146041789229492,-0.0081460434012115,-2.2462792607205755e-09,3.868e-09,0.0,0.0
3.978090141787628e-09,0.0,0.5601587917151778,0.20165634622058778,0.20165635437607735,0.01647525857985817,-0.008152379067485123,-0.008152372796427935,-0.008152374357450753,-2.3259555750346993e-09,3.868e-09,0.0,0.0
3.980090141787628e-09,0.0,0.5642988217760768,0.18910950960114017,0.18910951776267412,0.016597024169884612,-0.008158518074470308,-0.008158511798690874,-0.008158513257512823,-2.4070917851347074e-09,3.868e-09,0.0,0.0
3.982090141787628e-09,0.0,0.5681559321561106,0.1765533717017305,0.1765533798691257,0.016710468592826783,-0.008164470919605609,-0.008164464639247141,-0.00816446600947529,-2.4897816789030325e-09,3.868e-09,0.0,0.0
3.984090141787628e-09,0.0,0.5717386933984249,0.16398821456555612,0.1639882227386349,0.016815843923483086,-0.008170243274651873,-0.008170236989853204,-0.008170238259481266,-2.576481263103419e-09,3.868e-09,0.0,0.0
3.98601377888e-09,0.0,0.5749329277161036,0.15189455732080365,0.15189456549918628,0.016909791991650106,-0.008175630037380914,-0.00817562374843863,-0.00817562494194135,-2.6599274980556147e-09,3.868e-09,0.0,0.0
3.986144869380602e-09,0.0,0.5751410271884072,0.15107172689782172,0.15107173493739437,0.016915912564364918,-0.008159862043329472,-0.008159855766517506,-0.00815985695226118,-2.665605028931979e-09,3.868e-09,0.0,0.0
3.986407050381807e-09,0.0,0.5755546134437652,0.1494294487062695,0.14942945669695076,0.016928076865993093,-0.008126314601494707,-0.008126308350486704,-0.008126309548970312,-2.6772410385526658e-09,3.868e-09,0.0,0.0
3.9867831186829486e-09,0.0,0.5761419050802832,0.14708542572333,0.14708543368898622,0.016945350149420092,-0.00807942145352937,-0.00807941523859448,-0.008079416438704357,-2.694664942911869e-09,3.868e-09,0.0,0.0
3.987187988199144e-09,0.0,0.5767636417889165,0.1445770020911098,0.1445770099862093,0.016963636523203426,-0.008029239320768556,-0.008029233144434001,-0.008029234304558486,-2.7133108924358443e-09,3.868e-09,0.0,0.0
3.987997727231536e-09,0.0,0.5779760770576367,0.13960675039632298,0.13960675821466656,0.016999296384048138,-0.007929806963391345,-0.007929800863544324,-0.00792980199912563,-2.7502564306043117e-09,3.868e-09,0.0,0.0
3.98961720529632e-09,0.0,0.5802786050538691,0.12984976298579898,0.1298497705908046,0.017067017795702032,-0.00773461256867245,-0.007734606618973851,-0.007734607657766901,-2.8227833719416857e-09,3.868e-09,0.0,0.0
3.991295420942411e-09,0.0,0.5824956396466429,0.11999217806398355,0.11999218549596177,0.017132224695489497,-0.007537404253794156,-0.007537398455795199,-0.007537399418652058,-2.896058087813351e-09,3.868e-09,0.0,0.0
3.993035786855948e-09,0.0,0.5846175313232037,0.11003487934443212,0.11003488655912375,0.017194633274211873,-0.00733819960736862,-0.007338193962602992,-0.007338194860494696,-2.9780461006632145e-09,3.868e-09,0.0,0.0
3.994616861085397e-09,0.0,0.5863928312902672,0.10121735858771741,0.10121736564986628,0.017246847979125506,-0.007161795947910888,-0.007161790438841241,-0.0071617912471992895,-3.0506436894827675e-09,3.868e-09,0.0,0.0
3.996243413587617e-09,0.0,0.5880721598903978,0.09236733205987918,0.09236733892655018,0.017296239996776406,-0.006984740727295832,-0.006984735354421594,-0.006984736130107194,-3.1235089095047368e-09,3.868e-09,0.0,0.0
3.997768104720652e-09,0.0,0.5895135331541865,0.08427035349040846,0.08427036021872784,0.01733863332806431,-0.00682274998546216,-0.0068227447371969506,-0.006822745417593978,-3.199532445841885e-09,3.868e-09,0.0,0.0
3.9993193097102476e-09,0.0,0.5908512179363157,0.07622524571125439,0.0762252522599493,0.01737797699812693,-0.006661795885524738,-0.006661790761069601,-0.006661791354417801,-3.2789108443684994e-09,3.868e-09,0.0,0.0
4.000784470436361e-09,0.0,0.5919982218115446,0.06880080031415758,0.06880080673774684,0.0174117124062219,-0.0065132580390199375,-0.00651325302882532,-0.006513253567391075,-3.352165373520898e-09,3.868e-09,0.0,0.0
4.002254432310675e-09,0.0,0.5930384781246832,0.061518377684983416,0.06151838394397021,0.01744230818013774,-0.006367560647040267,-0.006367555748919906,-0.0063675562050775625,-3.4240186117528277e-09,3.868e-09,0.0,0.0
4.003649032733378e-09,0.0,0.5939247670429704,0.05475998416934219,0.05475999031634208,0.017468375501263834,-0.0062323464930425735,-0.0062323416989336685,-0.006232342049770523,-3.5209188180545183e-09,3.868e-09,0.0,0.0
4.005031692656422e-09,0.0,0.5947086555576386,0.048201144694832776,0.048201150691482404,0.0174914310458129,-0.006101123970053547,-0.006101119276884539,-0.006101119521190412,-3.6234553441898246e-09,3.868e-09,0.0,0.0
4.006345206432176e-09,0.0,0.5953682097830877,0.04209828768221213,0.04209829357978672,0.01751082969950258,-0.005979023551302178,-0.005979018952057014,-0.005979019100777805,-3.7188633437026673e-09,3.868e-09,0.0,0.0
4.007632448218815e-09,0.0,0.5959355787652973,0.036236015189823334,0.036236020950768215,0.017527517022508744,-0.005861735859407142,-0.005861731350382899,-0.005861731406184845,-3.810510205802991e-09,3.868e-09,0.0,0.0
4.008852678185868e-09,0.0,0.5964021658162034,0.030785151492951135,0.03078515716766352,0.017541240171064808,-0.005752678705046581,-0.005752674279912765,-0.005752674253017176,-3.89572537627886e-09,3.868e-09,0.0,0.0
4.0100334466325725e-09,0.0,0.5967897262744374,0.025607141465209704,0.025607147016770828,0.017552639008071688,-0.005649080085075948,-0.005649075739633209,-0.005649075534165604,-4.070535560379479e-09,3.868e-09,0.0,0.0
4.011145449340498e-09,0.0,0.597097459189531,0.02081599574128784,0.020816001219611694,0.017561689976162677,-0.005553221143519601,-0.005553216871814756,-0.005553216495172819,-4.247807954874367e-09,3.868e-09,0.0,0.0
4.0122043934426725e-09,0.0,0.5973402493846733,0.01632906231307535,0.01632906768186103,0.0175688308642551,-0.005463448320762489,-0.005463444118113647,-0.005463443572807591,-4.413824495771142e-09,3.868e-09,0.0,0.0
4.013188165218981e-09,0.0,0.597522305630236,0.01222567923533241,0.01222568454442878,0.017574185459712822,-0.005381349066816328,-0.00538134492732083,-0.005381344228226226,-4.565649671856135e-09,3.868e-09,0.0,0.0
4.0141023879515535e-09,0.0,0.5976547240193274,0.00846769664128838,0.008467701855206143,0.017578080118215513,-0.005306160183620846,-0.0053061561019630945,-0.005306155266225687,-4.7046950313573725e-09,3.868e-09,0.0,0.0
4.01483214792596e-09,0.0,0.597734972135828,0.005505699940932307,0.005505705117645549,0.01758044035693612,-0.005246897002985831,-0.0052468929669150025,-0.005246892021204985,-4.814288910647114e-09,3.868e-09,0.0,0.0
4.015532588240947e-09,0.0,0.5977916659462361,0.0026938296940607342,0.00269383479423336,0.01758210782194812,-0.0051906373683271705,-0.005190633375533336,-0.005190632325138722,-4.9183281126133654e-09,3.868e-09,0.0,0.0
4.016278560549094e-09,0.0,0.5978296167538774,-0.000267683407237429,-0.0002676783442602875,0.017583224022172862,-0.005131383513863252,-0.0051313795666489415,-0.005131378392775332,-5.041796604804739e-09,3.868e-09,0.0,0.0
